frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_m,rel_error_%,fish_dist_from_camera,aspect_ratio
frame_416,0,255,11,1,False,False,[],[    0.99291    0.031009     0.11475],6.022392884249805,1.7296690800187318,0.2796134452579255,0.2794936237690983,0.2757822664165443,28.9,0.9506376230901614,328.94035401043647,1.613216055548584,4.950219341107998
frame_417,0,255,11,1,False,False,[],[      0.999    0.027019    0.035662],3.0357919942631324,1.770478648950081,0.2810379277533762,0.2811812555575926,0.278292458180389,28.9,0.7818744442407322,270.54479039471704,1.6082583436579807,4.884615384615385
frame_418,0,255,11,1,False,False,[],[    0.99387   -0.047551    0.099804],4.1412387017472,-2.819960498143728,0.2812615456945259,0.2815064569546984,0.2844136532019857,28.9,0.7493543045301532,259.2921468962468,1.6050039277850243,4.961538461538462
frame_419,0,255,11,1,False,False,[],[    0.99054    -0.12879     0.04738],2.626956523061972,-7.310631237144388,0.27681111691916,0.2768738170774414,0.2686081582253919,28.9,1.212618292255857,419.59110458680175,1.6000157850945391,4.9033810819456285
frame_420,0,255,11,1,False,False,[],[    0.98567    -0.14176    0.091417],2.568885943986993,-8.219530477355184,0.2904504828909999,0.284604805096821,0.2774432012057465,28.9,0.4395194903178911,152.0828686221077,1.6002998531001111,4.92355697892885
frame_421,0,255,11,1,False,False,[],[    0.99279   -0.096889    0.070576],3.9187177631004575,-5.460733279210344,0.2821301294470324,0.2823238688259777,0.2795947660540565,28.9,0.6676131174022271,231.00799910111664,1.6007145714599005,4.955271528567936
frame_422,0,255,11,1,False,False,[],[    0.98513    -0.03991     0.16713],0.7691034607549997,-1.152540859456877,0.4814370026795675,0.2784467147839414,0.2669468127766565,28.9,1.0553285216058528,365.1655784103297,1.603289885958827,5.16
frame_423,0,255,16,0,True,False,[],[    0.94525     0.30874    -0.10571],-2.9027416385588203,23.806558167777798,0.034155107932847,0.0346457807178091,0.03598329172528,28.9,25.43542192821909,8801.184058207298,1.4756131062980826,3.95968244840987
frame_423,0,127,11,1,False,False,[],[    0.99915    0.038907    0.013652],0.9958578927422322,2.2036458502180363,0.2823233296296729,0.2819146087058799,0.2762456020166762,28.9,0.7085391294120058,245.16924893148996,1.60502498998138,5.023967486781538
frame_424,0,255,11,1,False,False,[],[    0.27227    -0.13777     0.95231],1.816008128446884,3.9598904242275306,1.5189817512816364,0.2880877274505797,0.2938490250234663,28.9,0.0912272549420223,31.56652420139181,1.6052386148905,5.07101804325551
frame_425,0,255,11,1,False,False,[],[    0.99626    0.047765    0.071997],4.071648606997081,3.004279996523227,0.2891936981148698,0.2891353322146484,0.289670115549939,28.9,0.0135332214648398,4.682775593370179,1.602568761421182,4.9731457705016835
frame_426,0,255,11,1,False,False,[],[    0.51592    -0.12718     0.84714],4.798116918216019,-0.1602051877178733,1.4271147046702803,0.2920009091834235,0.2821533988004004,28.9,0.3000909183423494,103.8376880077334,1.599716993798643,5.375
frame_427,0,255,11,1,False,False,[],[     0.6444    -0.11665     0.75574],3.224791272606299,-0.9167568523486996,1.175301385057385,0.2828718405733252,0.2868066667098395,28.9,0.6128159426674717,212.04703898528436,1.5977770287302595,5.416666666666667
frame_428,0,255,11,1,False,False,[],[    0.99728   -0.014575    0.072257],2.3929809314314907,0.3056065345171682,0.283791290586879,0.2841874327728965,0.2822221985730457,28.9,0.4812567227103492,166.52481754683365,1.5959558079508056,5.0
frame_429,0,255,16,0,True,False,[],[    0.90735      0.3354    -0.25343],-11.290307880578396,19.426069193527976,0.067910004772413,0.0534246351172604,0.0536031084507368,28.9,23.55753648827395,8151.396708745313,1.5038812468340108,4.561189048689467
frame_429,0,127,11,1,False,False,[],[    0.82954    -0.12278     0.54478],3.594868797410525,-3.0575987635720123,0.7927985173662446,0.2937296994685558,0.2990002292845777,28.9,0.4729699468555837,163.6574210572954,1.5900602965628,4.714224945671463
frame_430,0,255,11,1,False,False,[],[    0.96396    -0.25665    0.070167],4.22211976334577,-14.747331732927703,0.28939859061999,0.285921008379365,0.296110200464367,28.9,0.3078991620634907,106.53950244411443,1.5734923949923978,5.107500498558658
frame_431,0,255,11,1,False,False,[],[    0.92009    -0.38066      0.0924],5.658826478815363,-22.65166172526483,0.2820127798359539,0.2797438086663447,0.3039137527027767,28.9,0.9256191333655296,320.28343715070224,1.5724795637714784,5.218978163482087
frame_432,0,255,11,1,False,False,[],[     0.9119    -0.39608     0.10752],6.719016210874569,-23.130736549962748,0.2844583262169728,0.2845529123039942,0.2835356653371665,28.9,0.4447087696005769,153.87846698981903,1.5734388785225666,4.375706712140432
frame_433,0,255,11,1,False,False,[],[    0.93268    -0.35231    0.077413],4.693395253923338,-20.663706411058623,0.279586228148455,0.2795873279138409,0.290882465851811,28.9,0.9412672086159092,325.6979960608682,1.574746692239648,4.4898782903539605
frame_434,0,255,11,1,False,False,[],[    0.96222    -0.24501     0.11879],6.748074182184382,-14.286653559485938,0.2818649519008324,0.2818936979548829,0.2887501695635287,28.9,0.710630204511703,245.89280432930903,1.5787603913307575,4.917430949076202
frame_435,0,255,11,1,False,False,[],[     0.9954   -0.077872    0.055892],3.391424131398862,-4.584421687839082,0.2819092403803598,0.2821641168252129,0.280332729417831,28.9,0.6835883174787061,236.5357499926319,1.5894184878616675,4.95612723662246
frame_436,0,255,11,1,False,False,[],[    0.68886    -0.06671     0.72182],0.0631540597770756,5.016585114494574,0.8666923588476247,0.2824599470773413,0.2836021946024794,28.9,0.654005292265869,226.299409088536,1.5961443479601365,4.982698671356984
frame_437,0,255,11,1,False,False,[],[    0.98621     0.16283    -0.02973],0.3862383790725323,9.073544189828445,0.2857277351335714,0.2864824187098356,0.2877328377101144,28.9,0.2517581290164383,87.1135394520548,1.603217719811988,5.1524383587140745
frame_438,0,255,11,1,False,False,[],[    0.98404     0.11921     0.13211],-1.5066110665960133,8.492881739691587,0.2800222207356947,0.2804944839572971,0.2877045439636218,28.9,0.8505516042702888,294.3085135883352,1.6073681391013337,4.9730336181754256
frame_439,0,255,11,1,False,False,[],[    0.32711    -0.13259     0.93564],-0.4881456369952601,7.951318767634681,1.5739582939363406,0.2780902642265074,0.2781101419102865,28.9,1.090973577349258,377.49950773330727,1.6040847491351773,4.992347143327436
frame_440,0,255,11,1,False,False,[],[    0.98716    0.055516     0.14977],1.3410470632713416,5.050316160540168,0.296454179123983,0.2787627932298498,0.2794627058410127,28.9,1.0237206770150165,354.22860796367354,1.5967475251895362,4.9242427234770245
frame_441,0,255,11,1,False,False,[],[    0.95657   -0.046584     0.28777],4.600746885538788,-1.1813271631668922,0.4896016673913089,0.2855920509718992,0.2763894698280875,28.9,0.3407949028100765,117.92211169898845,1.5872387753539636,4.923076923076923
frame_442,0,255,11,1,False,False,[],[    0.99682   -0.070328    0.037349],2.2326699263430143,-4.270377583490689,0.2764774918388834,0.2763959290073077,0.2788036613566658,28.9,1.260407099269223,436.1270239685893,1.5839570892956527,4.917937791578854
frame_443,0,255,11,1,False,False,[],[    0.99792   -0.064277   0.0056484],0.8452885223711546,-3.3398651542731024,0.2840287062961862,0.2839697528277599,0.2845295218273668,28.9,0.5030247172240043,174.0569955792403,1.581790981684349,4.959368129869947
frame_444,0,255,11,1,False,False,[],[     0.9593     0.02569     0.28121],-1.0092810504840726,4.709175319104579,0.7041014894103478,0.2754245734180017,0.269414767941502,28.9,1.3575426581998284,469.7379440137815,1.5807099091246843,4.918414335109657
frame_445,0,255,11,1,False,False,[],[    0.98194     0.16531   -0.091953],-1.4544664705148536,9.625535490238294,0.2855901056853453,0.2851516139408563,0.28963959291089,28.9,0.3848386059143616,133.16214737521165,1.580096120032705,5.138276685808481
frame_446,0,255,11,1,False,False,[],[    0.97467     0.20031   -0.099509],-6.603276576531104,11.81324142184909,0.2869499872483442,0.2838733713335316,0.307038370404821,28.9,0.5126628666468402,177.3919953795295,1.58937700165037,5.149402410966056
frame_447,0,255,11,1,False,False,[],[    0.42779   -0.076889      0.9006],0.980547168804313,8.381156654510926,1.3015041908323772,0.2864063122839967,0.2854340204549117,28.9,0.2593687716003268,89.74697979250062,1.56921531012748,4.957486256139187
frame_448,0,255,11,1,False,False,[],[    0.99973    0.023416    0.001157],1.785006380640435,1.6893742555235651,0.28582890905004,0.2858929703424863,0.2878779906396931,28.9,0.3107029657513693,107.50967673057762,1.5563031156648754,5.32
frame_449,0,255,11,1,False,False,[],[    0.98278    -0.18432    0.013169],0.6584543122528022,-10.723380918383723,0.2809726194237741,0.2806648403302247,0.2858383326198589,28.9,0.8335159669775272,288.4138294039887,1.5440616280415622,5.000000070989839
frame_450,0,255,11,1,False,False,[],[    0.97909    -0.19321    0.063681],3.944143600156424,-11.312076435077543,0.2800686052505327,0.2799242702458075,0.2850110253962158,28.9,0.9075729754192408,314.0390918405678,1.5385835747116978,4.868200404934015
frame_451,0,255,11,1,False,False,[],[     0.9949    -0.10078  -0.0043551],-0.6948364570159531,-5.988354809009195,0.2829919584998767,0.2831115286187119,0.2776323804086995,28.9,0.5888471381288007,203.7533349926646,1.5469057931847168,4.848605607023377
frame_452,0,255,18,0,True,False,[],,,,,,,28.9,,,,2.933859807901756
frame_452,0,127,11,1,False,False,[],[    0.99912   -0.026357   -0.032768],-1.634652460579152,-1.5736656797057451,0.2836885384301065,0.2835740607661942,0.2814356242572562,28.9,0.5425939233805743,187.74876241542367,1.5495987144808905,5.0
frame_453,0,255,18,0,True,False,[],,,,,,,28.9,,,,3.2323233151858517
frame_453,0,127,11,1,False,False,[],[     0.3999    -0.16054     0.90239],0.2116033631299528,-4.473540775848528,1.334795555156535,0.2852335388747365,0.2812656193529553,28.9,0.3766461125263409,130.3273745765886,1.546493693546574,4.87254869966916
frame_454,0,255,11,1,False,False,[],[    0.98113    -0.18813    0.044702],2.436583753095149,-10.882959542474026,0.2809078717982028,0.2807575520191516,0.2860543569735359,28.9,0.8242447980848389,285.2058124861034,1.5379861906094967,4.840707997428671
frame_455,0,255,11,1,False,False,[],[    0.95182    -0.30011    0.063022],3.72121594791655,-17.46456696353897,0.2802756851447053,0.2802967090805296,0.2830231431310044,28.9,0.8703290919470363,301.1519349297704,1.5268022395441074,5.0810808397461145
frame_456,0,255,11,1,False,False,[],[  0.0086132   -0.051256     0.99865],7.85175261091574,-19.286595387289303,1.6126301630147573,0.2817068109859761,0.2779088191771456,28.9,0.7293189014023815,252.3594814541113,1.5252769430167974,5.120481920706556
frame_458,0,255,11,1,False,False,[],[    0.94681    -0.30087      0.1141],6.703669276424389,-17.839100588107385,0.2848993879341924,0.2848392453684373,0.2819656269268678,28.9,0.416075463156268,143.97074849697856,1.5356792468369378,4.888888796093171
frame_459,0,255,11,1,False,False,[],[    0.87336    -0.19616     0.44582],0.4804691712710318,-9.48506510862429,0.6514617922315181,0.2750964721732533,0.2720638424648463,28.9,1.3903527826746698,481.09092826113147,1.546394018845956,4.8416403023257475
frame_460,0,255,11,1,False,False,[],[    0.93114   -0.025377     0.36378],2.0723565641117285,-0.2031841073217908,0.730896188149918,0.2827957967049141,0.2798842891333471,28.9,0.6204203295085864,214.67831470885343,1.553012875871009,5.115384615384615
frame_461,0,255,11,1,False,False,[],[    0.20391    -0.14293      0.9685],2.243620821557163,4.651357778594014,1.6482929385124423,0.2896838959354946,0.3035201205667522,28.9,0.0683895935494616,23.664219221267,1.5578371943789049,4.965062581901269
frame_462,0,255,11,1,False,False,[],[    0.98173     0.18908    0.021135],1.3478974998932065,10.888488921449143,0.288278320559874,0.2883867986345988,0.3004229806880952,28.9,0.0613201365401161,21.218040325299707,1.564939756837358,5.098131225882769
frame_463,0,255,11,1,False,False,[],[    0.17675    -0.12319     0.97652],-6.411200678331281,15.994858316509422,1.6526760211141076,0.2801208474251349,0.309166607788543,28.9,0.8879152574865046,307.2371133171296,1.5768609340185993,5.12149461548508
frame_464,0,255,11,1,False,False,[],[    0.95868     0.25564    -0.12484],1.5174952077301729,14.013082197329512,0.2821180541801888,0.2866318930707538,0.2868392018720816,28.9,0.2368106929246161,81.94141623689138,1.558117977269053,5.141711455250871
frame_465,0,255,11,1,False,False,[],[    0.98339     0.16444    0.076804],-0.7181634613560246,10.460314049366726,0.4161092848292652,0.2848004996527871,0.2945386480717383,28.9,0.4199500347212892,145.31143069940805,1.5586342334092576,5.064579730140044
frame_466,0,255,11,1,False,False,[],[    0.99027     0.12838     0.05367],3.566119869074075,7.5143827851828275,0.2871751313101925,0.2875745839754698,0.2874600335173302,28.9,0.1425416024530112,49.322353789969306,1.539710809484222,4.801959228182093
frame_467,0,255,11,1,False,False,[],[    0.99873   0.0059808    0.050007],3.111020818443825,0.3906900274130861,0.2859726020425799,0.2823876079949495,0.2809657566076716,28.9,0.6612392005050427,228.80249152423625,1.5302314545194062,4.821428571428571
frame_468,0,255,11,1,False,False,[],[    0.99389    -0.10629    0.029667],1.988713593655428,-6.969436200391703,0.2777322479190126,0.2740656950291177,0.2852167270080143,28.9,1.4934304970882215,516.757957469973,1.5245896652479738,4.7335913474144755
frame_469,0,255,11,1,False,False,[],[    0.97306    -0.21951    0.070469],4.141750880976021,-12.83465406506126,0.2759451641894379,0.2759944263561416,0.2774872885653268,28.9,1.3005573643858404,450.0198492684569,1.5116588129275206,4.842909075905765
frame_470,0,255,11,1,False,False,[],[    0.95804     -0.2493     0.14142],8.110420849823312,-14.717272341370988,0.2813329409071592,0.2802251510000683,0.2916322753642246,28.9,0.8774848999931639,303.6279930772194,1.5045726291944286,5.085954050882553
frame_471,0,255,11,1,False,False,[],[     0.9612    -0.25086     0.11476],7.359930795197309,-14.573868727415457,0.2794426552620442,0.2790745447723085,0.2904093975723646,28.9,0.9925455227691504,343.44135735956763,1.4990848473527214,5.056583093497018
frame_472,0,255,11,1,False,False,[],[    0.97772    -0.20084    0.061042],2.54599038804848,-11.48260102423072,0.2820598782180903,0.2823464578217975,0.2808580561518236,28.9,0.6653542178202465,230.2263729481822,1.512752393744142,4.968108115313037
frame_473,0,255,11,1,False,False,[],[    0.99345   -0.086052    0.075157],2.3713356263735945,-5.27309225506879,0.2856197866553038,0.2860104328155929,0.2865363194855607,28.9,0.2989567184407016,103.44523129436044,1.5176421518706678,4.920115782893485
frame_474,0,255,11,1,False,False,[],[    0.23527    -0.15266     0.95987],0.4727711047896417,-3.490115627448138,1.7825197831113562,0.2834816479733064,0.2884748605182772,28.9,0.551835202669354,190.9464369098111,1.5174213267637022,4.921122691273228
frame_475,0,255,11,1,False,False,[],[    0.99295    -0.10688    0.051188],3.1499619513754595,-6.262997669525161,0.2810282765349509,0.2795098350965459,0.2720758616924386,28.9,0.9490164903454056,328.3794084240158,1.515092881219018,4.79020968990944
frame_476,0,255,11,1,False,False,[],[    0.99178    -0.11428    0.057539],3.348036296233845,-6.50149561525143,0.2787690161297665,0.2788166632161599,0.2706064971825366,28.9,1.0183336783840091,352.364594596543,1.5146710000537758,4.748061711916708
frame_477,0,255,11,1,False,False,[],[    0.49347    -0.16947     0.85309],2.987728622536239,-6.297307475653039,1.6288883747091325,0.2765099858613771,0.2802228120896568,28.9,1.249001413862283,432.1804200215512,1.5151235509131635,4.7265628916299285
frame_478,0,255,11,1,False,False,[],[    0.98003    -0.16441     0.11185],6.657214243990887,-9.751470379396078,0.2815836766630132,0.279195150226153,0.2800986412977759,28.9,0.9804849773846936,339.26815826459983,1.5147764048555052,4.79181034415895
frame_479,0,255,11,1,False,False,[],[    0.36504    -0.16186     0.91681],6.497356095268694,-5.660587787122821,1.7239875598335113,0.2835550807479235,0.2763768718811639,28.9,0.5444919252076463,188.4055104524728,1.5134439594741025,4.6474950278883105
frame_480,0,255,11,1,False,False,[],[    0.98801   -0.019078     0.15322],6.32932735346406,-1.1395104161846423,0.3393460693352539,0.286860129863439,0.2839627963284017,28.9,0.2139870136560917,74.04394936196947,1.517646280563781,5.115384615384615
frame_481,0,255,11,1,False,False,[],[    0.99465    0.094579     0.04144],2.319350489805142,5.513511571860736,0.2853722049993077,0.2854094253405524,0.2852712298483529,28.9,0.3590574659447509,124.24133769714568,1.5250488253660666,4.9749436134137595
frame_482,0,255,11,1,False,False,[],[    0.17931    -0.12136     0.97628],1.8172722513907136,2.389479096838393,1.715037918689827,0.2854524601401086,0.2824996127338603,28.9,0.3547539859891369,122.7522442868986,1.5150517107637762,4.9333330854607516
